-49.05326086956522,0.5,14.723441033037544
-48.05217391304348,0.5,15.296612586251209
-47.05108695652174,0.5,15.595205151231013
-46.050000000000004,0.5,15.681035098076663
-45.048913043478265,0.5,17.064027064551787
-44.047826086956526,0.5,18.086888278500005
-43.04673913043479,0.5,18.85953299498398
-42.04565217391305,0.5,19.49821448695494
-41.04456521739131,0.5,19.989437093379028
-40.04347826086957,0.5,20.210315218433557
-39.04239130434783,0.5,20.201026930208318
-38.04130434782609,0.5,19.960922378340726
-37.04021739130435,0.5,19.444270556636308
-36.039130434782614,0.5,18.49901697042783
-35.038043478260875,0.5,16.930562668007653
-34.036956521739135,0.5,16.284232305370786
-33.035869565217396,0.5,15.473288333843385
-32.03478260869566,0.5,17.229963471437824
-31.03369565217392,0.5,18.793100664297214
-30.03260869565218,0.5,19.54434516338405
-29.03152173913044,0.5,19.942640084709964
-28.0304347826087,0.5,20.07819746979462
-27.029347826086962,0.5,19.994073970478212
-26.028260869565223,0.5,19.655162232830396
-25.027173913043484,0.5,19.013634210082444
-24.026086956521745,0.5,18.399398077653803
-23.025000000000006,0.5,17.350584311020263
-22.023913043478267,0.5,15.908581693576064
-21.022826086956528,0.5,15.318796344675512
-20.02173913043479,0.5,13.656056682206366
-19.02065217391305,0.5,13.069037124508789
-18.01956521739131,0.5,12.770340619923052
-17.01847826086957,0.5,12.62283328591296
-16.017391304347832,0.5,12.608144750893043
-15.016304347826093,0.5,12.601959692925288
-14.015217391304354,0.5,13.21963811205241
-13.014130434782615,0.5,13.935038913552951
-12.013043478260876,0.5,15.453505691317673
-11.011956521739137,0.5,17.441529488761645
-10.010869565217398,0.5,18.314062654760157
-9.009782608695659,0.5,19.020319581811048
-8.00869565217392,0.5,19.66903270671443
-7.007608695652181,0.5,20.07550224757168
-6.0065217391304415,0.5,20.23005682948848
-5.0054347826087024,0.5,20.152258587570497
-4.0043478260869705,0.5,19.838833358149955
-3.0032608695652243,0.5,19.219655700453448
-2.002173913043478,0.5,18.049968709847672
-1.0010869565217462,0.5,16.79262340381237
-1.4210854715202004e-14,0.5,15.980967194859542
1.001086956521732,0.5,15.723472656059133
2.002173913043478,0.5,17.793302718041975
3.00326086956521,0.5,19.043022347733356
4.004347826086942,0.5,19.681826807075893
5.005434782608688,0.5,20.00557121003271
6.006521739130434,0.5,20.075925611222065
7.007608695652166,0.5,19.926196728640896
8.008695652173898,0.5,19.51084677568856
9.009782608695645,0.5,18.87614159452252
10.01086956521739,0.5,18.15819449226884
11.011956521739123,0.5,16.85190287815418
12.013043478260855,0.5,15.809113967049669
13.0141304347826,0.5,14.919948100282955
14.015217391304347,0.5,13.517060191472456
15.016304347826079,0.5,12.819791762465584
16.01739130434781,0.5,12.752470844303346
17.018478260869557,0.5,12.531311543835507
18.019565217391303,0.5,12.628765929509518
19.020652173913035,0.5,12.82679341193102
20.021739130434767,0.5,13.33879383079594
21.022826086956513,0.5,14.387042020292819
22.02391304347826,0.5,16.28981272504151
23.02499999999999,0.5,17.732853116413466
24.026086956521723,0.5,18.558774437807504
25.02717391304347,0.5,19.165230524380373
26.028260869565216,0.5,19.808847738490577
27.029347826086948,0.5,20.13872326032965
28.03043478260868,0.5,20.231725547710237
29.031521739130426,0.5,20.090453508637424
30.032608695652172,0.5,19.70078025323564
31.033695652173904,0.5,18.970508430705426
32.034782608695636,0.5,17.49605171304344
33.03586956521738,0.5,16.620881775800772
34.03695652173913,0.5,15.5746549522785
35.03804347826086,0.5,15.92672781780178
36.03913043478259,0.5,18.289676918656983
37.04021739130434,0.5,19.27429657128258
38.041304347826085,0.5,19.80311001604299
39.04239130434782,0.5,20.046876764107175
40.04347826086955,0.5,20.054824163992432
41.044565217391295,0.5,19.833447915092695
42.04565217391304,0.5,19.331049908886996
43.04673913043477,0.5,18.7100134514826
44.047826086956505,0.5,17.8834838721962
45.04891304347825,0.5,16.289994189057726
46.05,0.5,15.782058078486603
47.05108695652173,0.5,15.699337042266038
48.05217391304346,0.5,15.400789514462916
49.05326086956521,0.5,14.82991651214801
50.05434782608695,0.5,13.829211297714934
51.055434782608685,0.5,12.55293847557654
52.05652173913042,0.5,12.628869381122529
53.05760869565216,0.5,13.0097538224456
54.05869565217391,0.5,13.436757970587294
55.05978260869564,0.5,14.725032131782209
56.060869565217374,0.5,16.830918899021416
57.06195652173912,0.5,17.973270783351488
58.063043478260866,0.5,18.769554815430233
59.0641304347826,0.5,19.40041441602192
60.06521739130433,0.5,19.937435237347852
61.06630434782606,0.5,20.192652190225044
62.06739130434782,0.5,20.216303394212545
63.068478260869554,0.5,20.009998065299225
64.06956521739129,0.5,19.53772836647915
65.07065217391305,0.5,18.673469241314756
66.07173913043478,0.5,16.98730985711152
67.07282608695651,0.5,16.40738743283795
68.07391304347824,0.5,15.329317051884091
69.075,0.5,16.819052658833662
-69.075,1.5,17.010395121881974
-68.07391304347826,1.5,15.294169343449619
-67.07282608695652,1.5,16.05302478135819
-66.07173913043479,1.5,16.59955858061894
-65.07065217391305,1.5,18.620589912924974
-64.0695652173913,1.5,19.48193711818323
-63.06847826086957,1.5,19.953080574907805
-62.06739130434783,1.5,20.158882667124058
-61.06630434782609,1.5,20.13602157323236
-60.06521739130435,1.5,19.881012699081484
-59.06413043478261,1.5,19.345291112429422
-58.06304347826087,1.5,18.69301618875321
-57.061956521739134,1.5,17.82222189754953
-56.060869565217395,1.5,16.585203913498678
-55.059782608695656,1.5,14.566537812644718
-54.05869565217392,1.5,13.215351137185623
-53.05760869565218,1.5,12.721652235672142
-52.05652173913044,1.5,12.34654135824561
-51.0554347826087,1.5,12.395372676914505
-50.05434782608696,1.5,13.71589813208568
-49.05326086956522,1.5,14.723626839038698
-48.05217391304348,1.5,15.296777002281281
-47.05108695652174,1.5,15.59536953398774
-46.050000000000004,1.5,15.681177305998308
-45.048913043478265,1.5,16.4149220446437
-44.047826086956526,1.5,17.939529363308594
-43.04673913043479,1.5,18.76924021747859
-42.04565217391305,1.5,19.440187470353823
-41.04456521739131,1.5,19.937928407309748
-40.04347826086957,1.5,20.158134209613948
-39.04239130434783,1.5,20.147971841779192
-38.04130434782609,1.5,19.908330459508036
-37.04021739130435,1.5,19.38464197069204
-36.039130434782614,1.5,18.417414307042062
-35.038043478260875,1.5,16.009715931827365
-34.036956521739135,1.5,15.364406196904792
-33.035869565217396,1.5,16.240148028092378
-32.03478260869566,1.5,17.449127718017373
-31.03369565217392,1.5,18.915890625204014
-30.03260869565218,1.5,19.64412867663724
-29.03152173913044,1.5,20.032718199501108
-28.0304347826087,1.5,20.17180339559989
-27.029347826086962,1.5,20.082782143332686
-26.028260869565223,1.5,19.753147720885046
-25.027173913043484,1.5,19.11133336245839
-24.026086956521745,1.5,18.482012182769832
-23.025000000000006,1.5,17.474030097645553
-22.023913043478267,1.5,16.04509316960657
-21.022826086956528,1.5,14.13752832847063
-20.02173913043479,1.5,13.10895281194514
-19.02065217391305,1.5,12.522454840735591
-18.01956521739131,1.5,12.346441200665303
-17.01847826086957,1.5,12.500098439796734
-16.017391304347832,1.5,12.70593424294614
-15.016304347826093,1.5,12.9197586499757
-14.015217391304354,1.5,13.539443486740135
-13.014130434782615,1.5,14.740404014736141
-12.013043478260876,1.5,15.521648375998707
-11.011956521739137,1.5,16.896534030955724
-10.010869565217398,1.5,18.216156447432194
-9.009782608695659,1.5,18.936393935275888
-8.00869565217392,1.5,19.616151913053255
-7.007608695652181,1.5,20.02805085701384
-6.0065217391304415,1.5,20.181063205114352
-5.0054347826087024,1.5,20.10416653684799
-4.0043478260869705,1.5,19.783168619472217
-3.0032608695652243,1.5,19.15314105191459
-2.002173913043478,1.5,17.942706596272448
-1.0010869565217462,1.5,15.772483020992443
-1.4210854715202004e-14,1.5,15.689907756192518
1.001086956521732,1.5,16.398498375090014
2.002173913043478,1.5,18.00233395948045
3.00326086956521,1.5,19.16549105779374
4.004347826086942,1.5,19.78298977169109
5.005434782608688,1.5,20.096198268066896
6.006521739130434,1.5,20.17086439962398
7.007608695652166,1.5,20.017949366122895
8.008695652173898,1.5,19.612540183054556
9.009782608695645,1.5,18.94404699870453
10.01086956521739,1.5,18.23740800631354
11.011956521739123,1.5,17.185978650024055
12.013043478260855,1.5,15.249672913215143
13.0141304347826,1.5,13.638995725711995
14.015217391304347,1.5,12.973591741342895
15.016304347826079,1.5,12.309849098456667
16.01739130434781,1.5,12.326537840430316
17.018478260869557,1.5,12.578767614942773
18.019565217391303,1.5,12.72057574023944
19.020652173913035,1.5,13.141713136197927
20.021739130434767,1.5,13.651899233999913
21.022826086956513,1.5,14.979382400819354
22.02391304347826,1.5,15.712600978476964
23.02499999999999,1.5,17.401840844367804
24.026086956521723,1.5,18.456667763027355
25.02717391304347,1.5,19.103384666779476
26.028260869565216,1.5,19.75717941681557
27.029347826086948,1.5,20.093259803274623
28.03043478260868,1.5,20.183229934550585
29.031521739130426,1.5,20.043927132071257
30.032608695652172,1.5,19.648900865654277
31.033695652173904,1.5,18.906695694104055
32.034782608695636,1.5,17.383985528405326
33.03586956521738,1.5,15.47254980762957
34.03695652173913,1.5,15.94646414215433
35.03804347826086,1.5,16.54091551454697
36.03913043478259,1.5,18.44730982901573
37.04021739130434,1.5,19.388941729088376
38.041304347826085,1.5,19.90435627087087
39.04239130434782,1.5,20.144200651868886
40.04347826086955,1.5,20.153181397398406
41.044565217391295,1.5,19.932669308834363
42.04565217391304,1.5,19.442609246137874
43.04673913043477,1.5,18.78307963850622
44.047826086956505,1.5,17.971987360950624
45.04891304347825,1.5,16.813872132590376
46.05,1.5,15.608713301726482
47.05108695652173,1.5,15.528698815174755
48.05217391304346,1.5,15.212858373761131
49.05326086956521,1.5,14.600646250195908
50.05434782608695,1.5,13.507860693717745
51.055434782608685,1.5,12.64223862906043
52.05652173913042,1.5,12.720616488274013
53.05760869565216,1.5,13.325676289714849
54.05869565217391,1.5,14.166604403616729
55.05978260869564,1.5,15.198876383522222
56.060869565217374,1.5,16.15587014587219
57.06195652173912,1.5,17.782702553349438
58.063043478260866,1.5,18.675777285217844
59.0641304347826,1.5,19.339476244117943
60.06521739130433,1.5,19.884005159148803
61.06630434782606,1.5,20.13894705304054
62.06739130434782,1.5,20.164818405075007
63.068478260869554,1.5,19.959328956140165
64.06956521739129,1.5,19.480874038985785
65.07065217391305,1.5,18.59916878513119
66.07173913043478,1.5,16.233741195537142
67.07282608695651,1.5,15.169257362678822
68.07391304347824,1.5,16.153512394237897
69.075,1.5,17.118533628968102
-69.075,2.5,15.04089616928612
-68.07391304347826,2.5,15.72944398790878
-67.07282608695652,2.5,16.59001406829713
-66.07173913043479,2.5,17.065134504757058
-65.07065217391305,2.5,18.406965876604943
-64.0695652173913,2.5,19.319767074461776
-63.06847826086957,2.5,19.807703207994727
-62.06739130434783,2.5,20.02141902020893
-61.06630434782609,2.5,19.99963857674794
-60.06521739130435,2.5,19.72827768806058
-59.06413043478261,2.5,19.171385529196293
-58.06304347826087,2.5,18.52657325739696
-57.061956521739134,2.5,17.801233930913497
-56.060869565217395,2.5,16.71513516726133
-55.059782608695656,2.5,12.95309255327567
-54.05869565217392,2.5,12.463400579576982
-53.05760869565218,2.5,11.821058977753856
-52.05652173913044,2.5,11.680296039312793
-51.0554347826087,2.5,12.249720358547416
-50.05434782608696,2.5,13.309488825305934
-49.05326086956522,2.5,14.448817762526534
-48.05217391304348,2.5,15.068848945562024
-47.05108695652174,2.5,15.862802519690081
-46.050000000000004,2.5,16.395031228101033
-45.048913043478265,2.5,16.613336046642488
-44.047826086956526,2.5,17.502756382791947
-43.04673913043479,2.5,18.418246626400716
-42.04565217391305,2.5,19.084128916358345
-41.04456521739131,2.5,19.637778701442
-40.04347826086957,2.5,19.874933832659362
-39.04239130434783,2.5,19.864736106606248
-38.04130434782609,2.5,19.607913984111544
-37.04021739130435,2.5,19.028136798119036
-36.039130434782614,2.5,17.859481674006034
-35.038043478260875,2.5,14.759074746097479
-34.036956521739135,2.5,16.030384802022162
-33.035869565217396,2.5,16.7624567578593
-32.03478260869566,2.5,17.158131975092065
-31.03369565217392,2.5,18.733420246917042
-30.03260869565218,2.5,19.49600078644881
-29.03152173913044,2.5,19.897812256963093
-28.0304347826087,2.5,20.036855273461224
-27.029347826086962,2.5,19.95139785921419
-26.028260869565223,2.5,19.60987893077111
-25.027173913043484,2.5,18.940418295865182
-24.026086956521745,2.5,18.30061856733506
-23.025000000000006,2.5,17.556026658124576
-22.023913043478267,2.5,16.178107415692182
-21.022826086956528,2.5,12.657041913010545
-20.02173913043479,2.5,12.333501916243874
-19.02065217391305,2.5,11.49191266145755
-18.01956521739131,2.5,11.887987857658677
-17.01847826086957,2.5,12.362787258272355
-16.017391304347832,2.5,12.57404813562341
-15.016304347826093,2.5,13.137745818376922
-14.015217391304354,2.5,15.059277568169012
-13.014130434782615,2.5,16.06189406916277
-12.013043478260876,2.5,16.491130588087472
-11.011956521739137,2.5,16.620102784269807
-10.010869565217398,2.5,17.831756183533088
-9.009782608695659,2.5,18.60994903148705
-8.00869565217392,2.5,19.282930659919483
-7.007608695652181,2.5,19.72949346742352
-6.0065217391304415,2.5,19.898157618006394
-5.0054347826087024,2.5,19.813347428667242
-4.0043478260869705,2.5,19.481163653389775
-3.0032608695652243,2.5,18.793977182832293
-2.002173913043478,2.5,17.343591284615997
-1.0010869565217462,2.5,15.110450145195424
-1.4210854715202004e-14,2.5,16.27381580585557
1.001086956521732,2.5,16.903300167265037
2.002173913043478,2.5,17.69998289752612
3.00326086956521,2.5,18.9904466704059
4.004347826086942,2.5,19.637323860886358
5.005434782608688,2.5,19.96346016441691
6.006521739130434,2.5,20.03503884098597
7.007608695652166,2.5,19.880770444273878
8.008695652173898,2.5,19.461611231780545
9.009782608695645,2.5,18.79501462478731
10.01086956521739,2.5,18.09816510006099
11.011956521739123,2.5,17.280387673967983
12.013043478260855,2.5,15.498207297056627
13.0141304347826,2.5,12.599212659633611
14.015217391304347,2.5,12.16560125897009
15.016304347826079,2.5,11.534786619722896
16.01739130434781,2.5,12.056938793886683
17.018478260869557,2.5,12.45093537536183
18.019565217391303,2.5,12.590614489596602
19.020652173913035,2.5,13.342406702604832
20.021739130434767,2.5,15.456311774802927
21.022826086956513,2.5,16.21894878436747
22.02391304347826,2.5,16.559095972406386
23.02499999999999,2.5,16.823502883885805
24.026086956521723,2.5,18.09827129812458
25.02717391304347,2.5,18.768821656212573
26.028260869565216,2.5,19.450159503670932
27.029347826086948,2.5,19.799381625416945
28.03043478260868,2.5,19.900373752785573
29.031521739130426,2.5,19.745864848176513
30.032608695652172,2.5,19.32168983880935
31.033695652173904,2.5,18.49778696673629
32.034782608695636,2.5,16.262915686178072
33.03586956521738,2.5,15.554469562821449
34.03695652173913,2.5,16.49250041825717
35.03804347826086,2.5,17.01686438612764
36.03913043478259,2.5,18.211517617885452
37.04021739130434,2.5,19.218817137835053
38.041304347826085,2.5,19.753882349530954
39.04239130434782,2.5,20.00725205263988
40.04347826086955,2.5,20.01580249553649
41.044565217391295,2.5,19.785082273888037
42.04565217391304,2.5,19.277085221748077
43.04673913043477,2.5,18.62283492902105
44.047826086956505,2.5,17.90927806769468
45.04891304347825,2.5,16.92814710025151
46.05,2.5,15.19932927510608
47.05108695652173,2.5,15.112226528241958
48.05217391304346,2.5,14.760402943653633
49.05326086956521,2.5,14.08292384635062
50.05434782608695,2.5,12.674170097931038
51.055434782608685,2.5,12.515746322696211
52.05652173913042,2.5,12.77359920016003
53.05760869565216,2.5,14.361305047545905
54.05869565217391,2.5,15.746474977569868
55.05978260869564,2.5,16.342024260208007
56.060869565217374,2.5,16.601459194953627
57.06195652173912,2.5,17.3108127849774
58.063043478260866,2.5,18.318307564417186
59.0641304347826,2.5,18.982564760943625
60.06521739130433,2.5,19.583419197731956
61.06630434782606,2.5,19.85571323566711
62.06739130434782,2.5,19.881668329976925
63.068478260869554,2.5,19.659428862285793
64.06956521739129,2.5,19.12511482993012
65.07065217391305,2.5,18.10701120354746
66.07173913043478,2.5,14.899669135378954
67.07282608695651,2.5,15.891700860850545
68.07391304347824,2.5,16.68246401121299
69.075,2.5,17.115697171131895
-69.075,3.5,14.440499497440163
-68.07391304347826,3.5,16.028794229521402
-67.07282608695652,3.5,16.830839708993015
-66.07173913043479,3.5,17.28709030382452
-65.07065217391305,3.5,17.678944538811184
-64.0695652173913,3.5,18.850841590459687
-63.06847826086957,3.5,19.405848877864262
-62.06739130434783,3.5,19.636580767850887
-61.06630434782609,3.5,19.612238969538602
-60.06521739130435,3.5,19.321770782733008
-59.06413043478261,3.5,18.691937550198297
-58.06304347826087,3.5,18.2085647965813
-57.061956521739134,3.5,17.58732391675485
-56.060869565217395,3.5,16.36399905172447
-55.059782608695656,3.5,12.197164005664451
-54.05869565217392,3.5,10.92305414475201
-53.05760869565218,3.5,10.838924095711521
-52.05652173913044,3.5,11.74613523683482
-51.0554347826087,3.5,12.266520185803767
-50.05434782608696,3.5,12.527619110934141
-49.05326086956522,3.5,13.852796804146362
-48.05217391304348,3.5,15.641530833204378
-47.05108695652174,3.5,16.519501113879542
-46.050000000000004,3.5,16.977457602280587
-45.048913043478265,3.5,17.160363198861393
-44.047826086956526,3.5,17.090711674964204
-43.04673913043479,3.5,17.770279373394104
-42.04565217391305,3.5,18.36870153196625
-41.04456521739131,3.5,19.01373853058141
-40.04347826086957,3.5,19.297455089394024
-39.04239130434783,3.5,19.28567771303212
-38.04130434782609,3.5,18.979120924571543
-37.04021739130435,3.5,18.262100468639954
-36.039130434782614,3.5,16.2185467637581
-35.038043478260875,3.5,15.009628726766726
-34.036956521739135,3.5,16.29393411368543
-33.035869565217396,3.5,16.985369054099063
-32.03478260869566,3.5,17.36787756751112
-31.03369565217392,3.5,18.13705450995925
-30.03260869565218,3.5,19.038287508661124
-29.03152173913044,3.5,19.501735923584416
-28.0304347826087,3.5,19.65412114202491
-27.029347826086962,3.5,19.559411933221423
-26.028260869565223,3.5,19.174418296727257
-25.027173913043484,3.5,18.55052519218889
-24.026086956521745,3.5,18.074179690536976
-23.025000000000006,3.5,17.34236922069025
-22.023913043478267,3.5,15.815675085662765
-21.022826086956528,3.5,11.766982803148203
-20.02173913043479,3.5,10.672377916383233
-19.02065217391305,3.5,11.150856263891436
-18.01956521739131,3.5,11.926090155586616
-17.01847826086957,3.5,12.365890163453567
-16.017391304347832,3.5,12.563605644566586
-15.016304347826093,3.5,14.385921805054085
-14.015217391304354,3.5,15.961485940423824
-13.014130434782615,3.5,16.690527362193844
-12.013043478260876,3.5,17.053459509775365
-11.011956521739137,3.5,17.166260207878743
-10.010869565217398,3.5,17.119408314133143
-9.009782608695659,3.5,17.986436435536202
-8.00869565217392,3.5,18.598176260001594
-7.007608695652181,3.5,19.120120062898188
-6.0065217391304415,3.5,19.324295860059124
-5.0054347826087024,3.5,19.226358679919162
-4.0043478260869705,3.5,18.831779884021095
-3.0032608695652243,3.5,17.893708349353687
-2.002173913043478,3.5,15.291448722369505
-1.0010869565217462,3.5,15.507083380553176
-1.4210854715202004e-14,3.5,16.536273883856897
1.001086956521732,3.5,17.120599796880086
2.002173913043478,3.5,17.427761895270475
3.00326086956521,3.5,18.47943598713982
4.004347826086942,3.5,19.20874227726655
5.005434782608688,3.5,19.572516679783934
6.006521739130434,3.5,19.652041760805027
7.007608695652166,3.5,19.483524917276693
8.008695652173898,3.5,19.001770399934788
9.009782608695645,3.5,18.381992309436747
10.01086956521739,3.5,17.906155619826876
11.011956521739123,3.5,17.032863666131245
12.013043478260855,3.5,13.334740946387338
13.0141304347826,3.5,11.24662978037017
14.015217391304347,3.5,10.740487364930669
15.016304347826079,3.5,11.404022146290732
16.01739130434781,3.5,12.073405142361366
17.018478260869557,3.5,12.440965493750936
18.019565217391303,3.5,12.579513653124486
19.020652173913035,3.5,14.95941230478115
20.021739130434767,3.5,16.21249357580742
21.022826086956513,3.5,16.827097463977665
22.02391304347826,3.5,17.112979973077866
23.02499999999999,3.5,17.151710476662263
24.026086956521723,3.5,17.349375990695183
25.02717391304347,3.5,18.163379821462723
26.028260869565216,3.5,18.795557474588538
27.029347826086948,3.5,19.210235459752287
28.03043478260868,3.5,19.326859006893155
29.031521739130426,3.5,19.139169430541422
30.032608695652172,3.5,18.64427880356542
31.033695652173904,3.5,17.48701674662136
32.034782608695636,3.5,14.648477915820994
33.03586956521738,3.5,15.877414670205155
34.03695652173913,3.5,16.743376540696662
35.03804347826086,3.5,17.238809538609065
36.03913043478259,3.5,17.479433415950144
37.04021739130434,3.5,18.74288117649376
38.041304347826085,3.5,19.34885815894766
39.04239130434782,3.5,19.62070244661386
40.04347826086955,3.5,19.630263702721514
41.044565217391295,3.5,19.38188253591453
42.04565217391304,3.5,18.80526534081293
43.04673913043477,3.5,18.26349679155408
44.047826086956505,3.5,17.697512998995915
45.04891304347825,3.5,16.624069560190083
46.05,3.5,14.470727486173994
47.05108695652173,3.5,14.366459401809173
48.05217391304346,3.5,13.938181307930998
49.05326086956521,3.5,12.946455972284562
50.05434782608695,3.5,12.208500412786767
51.055434782608685,3.5,12.502161587153495
52.05652173913042,3.5,12.712667357108117
53.05760869565216,3.5,15.449295315212895
54.05869565217391,3.5,16.421197331806372
55.05978260869564,3.5,16.934441217860076
56.060869565217374,3.5,17.15000372748918
57.06195652173912,3.5,17.116128867543747
58.063043478260866,3.5,17.647233409988427
59.0641304347826,3.5,18.30815705444703
60.06521739130433,3.5,18.950712597826815
61.06630434782606,3.5,19.27526007837916
62.06739130434782,3.5,19.305235254776903
63.068478260869554,3.5,19.03883090379415
64.06956521739129,3.5,18.404473863240344
65.07065217391305,3.5,16.887021640727752
66.07173913043478,3.5,14.745829368866767
67.07282608695651,3.5,16.17111960214998
68.07391304347824,3.5,16.91376099146095
69.075,3.5,17.33134190716977
-69.075,4.5,14.416855926334106
-68.07391304347826,4.5,16.015564138071326
-67.07282608695652,4.5,16.820066545530867
-66.07173913043479,4.5,17.277281757100294
-65.07065217391305,4.5,17.486911244978653
-64.0695652173913,4.5,17.83364411691598
-63.06847826086957,4.5,18.62965236413049
-62.06739130434783,4.5,18.91374999196056
-61.06630434782609,4.5,18.883918930639457
-60.06521739130435,4.5,18.524450808573878
-59.06413043478261,4.5,18.090765703366415
-58.06304347826087,4.5,17.74425625842465
-57.061956521739134,4.5,17.04075337792966
-56.060869565217395,4.5,15.40144422953217
-55.059782608695656,4.5,11.371994093802241
-54.05869565217392,4.5,9.877029081484118
-53.05760869565218,4.5,10.76616967377159
-52.05652173913044,4.5,11.68985601047331
-51.0554347826087,4.5,12.215960079251847
-50.05434782608696,4.5,12.476498572032444
-49.05326086956522,4.5,14.360994064913527
-48.05217391304348,4.5,16.04302548384599
-47.05108695652174,4.5,16.832511243973382
-46.050000000000004,4.5,17.257963069569193
-45.048913043478265,4.5,17.423679455422242
-44.047826086956526,4.5,17.355547244174563
-43.04673913043479,4.5,17.273601421858366
-42.04565217391305,4.5,17.555865300527568
-41.04456521739131,4.5,17.778023720930623
-40.04347826086957,4.5,18.224263245603115
-39.04239130434783,4.5,18.206848031537888
-38.04130434782609,4.5,17.702292880396023
-37.04021739130435,4.5,16.61613169305108
-36.039130434782614,4.5,15.313402545306307
-35.038043478260875,4.5,14.987213317439684
-34.036956521739135,4.5,16.28218746854396
-33.035869565217396,4.5,16.975424799608668
-32.03478260869566,4.5,17.35879644887334
-31.03369565217392,4.5,17.508533142866376
-30.03260869565218,4.5,18.147774250257644
-29.03152173913044,4.5,18.74827181747288
-28.0304347826087,4.5,18.935253779769972
-27.029347826086962,4.5,18.81915332404783
-26.028260869565223,4.5,18.336235365733696
-25.027173913043484,4.5,18.02480588749128
-24.026086956521745,4.5,17.583422474663507
-23.025000000000006,4.5,16.708432475750246
-22.023913043478267,4.5,12.942343453041609
-21.022826086956528,4.5,10.83404930688939
-20.02173913043479,4.5,9.96060662939954
-19.02065217391305,4.5,11.087882584895503
-18.01956521739131,4.5,11.874346935294918
-17.01847826086957,4.5,12.318635394631837
-16.017391304347832,4.5,12.515217209726082
-15.016304347826093,4.5,14.978873454623415
-14.015217391304354,4.5,16.307778896811744
-13.014130434782615,4.5,16.978378062429872
-12.013043478260876,4.5,17.326538010646743
-11.011956521739137,4.5,17.42943318034057
-10.010869565217398,4.5,17.317140508297985
-9.009782608695659,4.5,17.23821669005019
-8.00869565217392,4.5,17.639341117373977
-7.007608695652181,4.5,17.94627070850588
-6.0065217391304415,4.5,18.26365718840648
-5.0054347826087024,4.5,18.117811567948117
-4.0043478260869705,4.5,17.472404054605104
-3.0032608695652243,4.5,16.347782350614136
-2.002173913043478,4.5,14.732713296248578
-1.0010869565217462,4.5,15.490151575737087
-1.4210854715202004e-14,4.5,16.523985896278994
1.001086956521732,4.5,17.109768594538654
2.002173913043478,4.5,17.41777616070147
3.00326086956521,4.5,17.511978746572545
4.004347826086942,4.5,18.380597647633998
5.005434782608688,4.5,18.8352283835211
6.006521739130434,4.5,18.932703936022236
7.007608695652166,4.5,18.725830579974577
8.008695652173898,4.5,18.18697962561252
9.009782608695645,4.5,17.933756814496284
10.01086956521739,4.5,17.401591999033304
11.011956521739123,4.5,16.26107230463122
12.013043478260855,4.5,12.009350171893022
13.0141304347826,4.5,10.03660525806404
14.015217391304347,4.5,10.096151106457697
15.016304347826079,4.5,11.3475381037439
16.01739130434781,4.5,12.025613143340196
17.018478260869557,4.5,12.397283160473945
18.019565217391303,4.5,12.533989529283101
19.020652173913035,4.5,15.504348926681883
20.021739130434767,4.5,16.54682325540662
21.022826086956513,4.5,17.10789710136492
22.02391304347826,4.5,17.376332362530235
23.02499999999999,4.5,17.415158853897548
24.026086956521723,4.5,17.311768762052147
25.02717391304347,4.5,17.37725658673348
26.028260869565216,4.5,17.69707074273003
27.029347826086948,4.5,18.093196356300272
28.03043478260868,4.5,18.267398434808708
29.031521739130426,4.5,17.982257031393868
30.032608695652172,4.5,17.143498788880358
31.033695652173904,4.5,16.011135262855664
32.034782608695636,4.5,14.0248267371796
33.03586956521738,4.5,15.86324323139564
34.03695652173913,4.5,16.73215511056457
35.03804347826086,4.5,17.228666838844255
36.03913043478259,4.5,17.469146386642297
37.04021739130434,4.5,17.663762736314535
38.041304347826085,4.5,18.558489305862686
39.04239130434782,4.5,18.894290410634497
40.04347826086955,4.5,18.9060076868176
41.044565217391295,4.5,18.599796024588223
42.04565217391304,4.5,18.11460329135625
43.04673913043477,4.5,17.81430776384869
44.047826086956505,4.5,17.173554005629263
45.04891304347825,4.5,15.764613963038876
46.05,4.5,13.201096061400726
47.05108695652173,4.5,12.92148822384798
48.05217391304346,4.5,12.10217465575299
49.05326086956521,4.5,11.58577902527194
50.05434782608695,4.5,12.156309768236195
51.055434782608685,4.5,12.4540209836792
52.05652173913042,4.5,13.826662260218075
53.05760869565216,4.5,15.889337387245202
54.05869565217391,4.5,16.748588184730806
55.05978260869564,4.5,17.215356013960736
56.060869565217374,4.5,17.413469017888954
57.06195652173912,4.5,17.379516671778987
58.063043478260866,4.5,17.290245951027323
59.0641304347826,4.5,17.504823739055634
60.06521739130433,4.5,17.744449544790392
61.06630434782606,4.5,18.191374406282605
62.06739130434782,4.5,18.235723614016855
63.068478260869554,4.5,17.79091662897549
64.06956521739129,4.5,16.728413116711288
65.07065217391305,4.5,15.566439576522816
66.07173913043478,4.5,14.726397768016298
67.07282608695651,4.5,16.158706855341244
68.07391304347824,4.5,16.903423128533202
69.075,4.5,17.321894222413988
-69.075,5.5,13.825054805140875
-68.07391304347826,5.5,15.691875005663348
-67.07282608695652,5.5,16.55380433391422
-66.07173913043479,5.5,17.034824364901905
-65.07065217391305,5.5,17.26492277327537
-64.0695652173913,5.5,17.261958902134037
-63.06847826086957,5.5,17.040188902974553
-62.06739130434783,5.5,17.458667514652134
